variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr6_32604184_T_C	variantOnly	s__Roseburia_hominis	88.91857987142521	0.00600826757606325	0.49490074102952325	0.012140348716319315	0.9903243512305278	0.9924697759979071	FALSE	226
chr6_32604184_T_C	variantOnly	s__Roseburia_intestinalis	239.09438278088732	-0.08221114105969365	0.5147248121649742	-0.15971862851123678	0.873245379141692	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Roseburia_inulinivorans	51.20349299090863	-0.30542239936014803	0.5043767076250657	-0.6055442187215103	0.5454250707992605	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Roseburia_sp_CAG_309	0.09128185769046139	0.011143914106599928	0.2541862451280358	0.04384153084674839	0.9650694328521587	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Roseburia_sp_CAG_471	0.4573937730236814	0.042611901024957856	0.31276054168612444	0.1362444916971709	0.8917492875770108	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Sellimonas_intestinalis	4.091587627667672	1.0939835582148025	0.5138449764321478	2.1290147970518514	0.034334943461219035	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Tyzzerella_nexilis	0.09134236723275171	0.14647744763378656	0.2626592561741443	0.5576709908013724	0.577621025738108	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Oscillibacter_sp_57_20	7.268405612429484	0.19453581938194053	0.5806536032675094	0.33502904018373436	0.7379139342071037	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Oscillibacter_sp_CAG_241	1.0646101724148633	0.1273626326705078	0.4511137155123025	0.2823293291490146	0.7779493847613349	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Intestinibacter_bartlettii	0.5053735858508475	-0.43505833400290483	0.42566847567679683	-1.0220590879114984	0.30784572368646534	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Agathobaculum_butyriciproducens	50.88799612982537	-0.03851683539909616	0.5436083690652532	-0.07085401474838719	0.9435766005217177	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Anaeromassilibacillus_sp_An250	0.8849498734681422	0.3335971793255761	0.40385599924927923	0.8260300204669337	0.4096582199185911	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Anaerotruncus_colihominis	6.668666523147262	1.631372042093155	0.4242149912517007	3.845625627891138	1.563957466729106e-4	0.03644020897478817	TRUE	226
chr6_32604184_T_C	variantOnly	s__Faecalibacterium_prausnitzii	9928.698709121838	0.364383092108457	0.374984269468642	0.97172900779222815	0.3322242393495617	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Flavonifractor_plautii	2526.8415052464297	0.7328609853244163	0.3116220859764745	2.3517620165720303	0.01954435348273271	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Flavonifractor_sp_An100	0.05548907823030542	0.07396011849285077	0.17247399641095534	0.4288189526067763	0.6684634400193817	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Gemmiger_formicilis	9.268273919380379	0.33536347986597126	0.48367679847838346	0.6933627598450112	0.4887938902147997	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Harryflintia_acetispora	0.1885888006321192	0.3917720593267561	0.3052355767845662	1.2835071961590732	0.20062891478162911	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Pseudoflavonifractor_capillosus	0.06659430301811432	-0.30325252927016455	0.208722631434339	-1.452897211894165	0.14763933505693697	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Pseudoflavonifractor_sp_An184	0.06915362510531001	0.09027458247410985	0.2219294659733218	0.4067715031809331	0.6845607773499223	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Clostridium_leptum	52.494939379219836	0.7110873362290615	0.40789864091169625	1.7432942032846854	0.08264217480654909	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Clostridium_methylpentosum	0.09214412966923997	0.03430421726732799	0.24633206155547338	0.1392600583566454	0.8893686688669112	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Eubacterium_siraeum	103.1100530360635	0.07052724638030373	0.5350531302206876	0.13181353850077304	0.8952490500671414	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Ruminococcaceae_bacterium_D16	0.3890906917224653	0.6428683339919208	0.3769210321184998	1.7055783021145132	0.08946054766252225	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Ruminococcaceae_bacterium_D5	0.16102240443826243	0.07019140411888272	0.3230759217040165	0.21725978138100935	0.8282019098435027	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Ruminococcus_bicirculans	6.43048602903638	0.40135498830777006	0.6036376983799058	0.6648938417613094	0.5067962942942745	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Ruminococcus_bromii	42.76693916928525	0.9681918783347053	0.5833368826906493	1.6597474067967504	0.09835219437501634	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Ruminococcus_callidus	0.09033835136267974	-0.2914169058713636	0.2788614265874774	-1.0450240803740118	0.29712829145352004	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Ruminococcus_lactaris	3.2742254416215166	-0.022812275700821838	0.5507013827244295	-0.04142403926419245	0.9669944211408985	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Ruthenibacterium_lactatiformans	1946.3629419607537	0.24244363165708152	0.19972337217775396	1.2138971469063045	0.22605401130213945	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Absiella_dolichum	0.14216588867571756	-0.44552615051599453	0.32144177277319613	-1.3860244319594088	0.16710546708275567	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Candidatus_Stoquefichus_sp_KLE1796	0.18328796577580045	0.05397247136643897	0.35217060795750216	0.15325660389282697	0.878332671474079	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Catenibacterium_mitsuokai	0.0757274061859577	0.2578500277685648	0.2507530025169459	1.0283028525297093	0.3049066744370912	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Coprobacillus_cateniformis	0.05493791471007152	0.1786362032606481	0.19205787019998793	0.9301165480729117	0.3533031753456647	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Dielma_fastidiosa	0.15790607563426226	0.2677046981973761	0.32809806964640864	0.8159289034704821	0.41539992406008275	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Clostridium_innocuum	26.308212688964094	0.45366059297435746	0.46231370402482813	0.9812830314672957	0.3275024845479645	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Clostridium_spiroforme	0.10374367097672349	-0.11235705373231583	0.27369339837840573	-0.4105216070172511	0.6818122891611222	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Erysipelatoclostridium_ramosum	1.1756366377120218	0.07013108510226765	0.45283804034327846	0.15487012762687533	0.8770619267247559	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Faecalitalea_cylindroides	0.07679860846065628	0.13110757885316976	0.2601157401548024	0.5040355450044809	0.614727399772081	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Holdemanella_biformis	0.13814400986647268	0.5363683873689831	0.32799402778101655	1.6352992491896423	0.10337831862010373	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Holdemania_filiformis	1.7223999863305224	0.02009900925584296	0.3947611604218378	0.050914353464675606	0.959438738804294	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Turicibacter_sanguinis	0.08906949787508636	-0.0195833867697469	0.26055324798933627	-0.07516078544738922	0.9401532722769068	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Firmicutes_bacterium_CAG_110	0.1451810264681687	0.17766971481873636	0.3310007282850744	0.5367653290047094	0.5919577293710772	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Firmicutes_bacterium_CAG_145	0.7700620807627524	0.19659086008909565	0.4206414620051302	0.46735968240500747	0.6406928622466574	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Firmicutes_bacterium_CAG_424	0.6025186901731343	-0.41593790298439615	0.47833048446326315	-0.8695617705635509	0.38546251759074146	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Firmicutes_bacterium_CAG_83	14.56042776125307	-0.09242765752844703	0.5401773148223508	-0.1711061442090435	0.8642934013461805	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Firmicutes_bacterium_CAG_94	1.3879760050604386	-0.245034245652726	0.46220592140343664	-0.5301408621263589	0.5965347362409891	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Firmicutes_bacterium_CAG_95	0.06461332350540552	0.030671780952854673	0.2193548649543452	0.13982721996723646	0.8889210384808577	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Acidaminococcus_intestini	0.49958199743163917	-0.2729597398154341	0.4908921969473072	-0.5560482352599584	0.578727969022091	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Phascolarctobacterium_faecium	10.651407570633193	0.3836790253747321	0.514856219179654	0.7452158701434489	0.45691552444855554	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Phascolarctobacterium_succinatutens	0.07137910174255264	-0.046864751711370306	0.27584899590095885	-0.16989277614842827	0.8652464436387497	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Dialister_invisus	0.8467329248705415	-0.030188656009723286	0.475359893872022	-0.06350694789125559	0.949418960395421	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Dialister_sp_CAG_357	0.07132997962341217	0.04368906133567578	0.2727837974639207	0.16016003055113362	0.8728980710001778	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Megasphaera_sp_MJR8396C	0.07682291446126682	-0.3467643946256648	0.2923815297766847	-1.1859996590431572	0.23686781917983715	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Veillonella_atypica	0.13931995344083942	-0.25157780105321936	0.3242517911003732	-0.7758717390564625	0.43863587747753174	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Veillonella_dispar	0.15549184793411494	-0.20878570658619358	0.30813764524555476	-0.6775728633215599	0.4987356061886836	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Veillonella_infantium	0.0660527500157587	-0.02508956628277266	0.20333466587998447	-0.12339050094675659	0.9019075431037713	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Veillonella_parvula	0.14369342980712632	-0.5179910842979826	0.32296040992374186	-1.6038841553993934	0.11013614774879235	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Oxalobacter_formigenes	0.08929740486383245	0.46956566143193834	0.26550653542646246	1.7685653600869433	0.07831539927861121	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Parasutterella_excrementihominis	10.308382835486222	0.84434855189686	0.5168526741530037	1.633634871446767	0.10372782622146458	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Sutterella_parvirubra	0.05616282851211313	-0.03564856694529718	0.18727937375407536	-0.19034966975118603	0.8492060040859932	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Turicimonas_muris	1.1433826743104716	0.41219466483493095	0.40458637012447207	1.0188051186897822	0.30938488012592164	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Bilophila_wadsworthia	18.053578690654522	-0.277765792611843	0.45449368394017764	-0.6111543513735687	0.541711608013383	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Escherichia_coli	4.688433464071998	0.31045088985078484	0.539424392449367	0.5755225277098037	0.5655105446772583	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Klebsiella_pneumoniae	0.31837422582611313	-0.22696087517098204	0.4400438524938335	-0.5157687668734391	0.6065201142671949	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Klebsiella_quasipneumoniae	0.11211638349952328	-0.28893673956014954	0.3234381492264983	-0.8933291890617764	0.37263118230148495	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Klebsiella_variicola	0.19534113209856524	-0.29998815373121135	0.387691982222794	-0.7737796175491137	0.4398697716152875	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Haemophilus_parainfluenzae	0.10380273402254565	-0.1636687285561994	0.2615999188583981	-0.6256451808946927	0.5321789823745179	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Haemophilus_sp_HMSC71H05	0.06341631548380888	-0.015069629295870454	0.18749134582016644	-0.08037506600611097	0.9360100857531719	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Proteobacteria_bacterium_CAG_139	4.045341521129982	0.7613934423234245	0.48841077249175036	1.5589202474773118	0.12041447401540771	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Cloacibacillus_evryensis	0.11594593682212233	0.0753710022479963	0.2924682561200026	0.2577066080534594	0.7968678482959934	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	s__Akkermansia_muciniphila	97.05646507427694	0.39830823642268953	0.5494026054538366	0.7249842510187319	0.469211644215885	0.9853576896228206	FALSE	226
chr6_32604184_T_C	variantOnly	UNKNOWN	919198.8805641353	0.10754489595747901	0.10968672749344502	0.9804731932029425	0.3279010106861465	0.9853576896228206	FALSE	226
chr6_32684419_T_C	variantOnly	s__Methanobrevibacter_smithii	0.7045770651851535	-0.23225659414873906	0.4647419959371507	-0.4997538336951762	0.6177346275976932	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Actinomyces_graevenitzii	0.22832418011970648	-0.1197666571361397	0.32851658764739966	-0.3645680663914801	0.7157747472830445	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Actinomyces_naeslundii	0.06517305624030797	-0.1903177358085355	0.20497032080286653	-0.9285136260852936	0.3541318176516136	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Actinomyces_odontolyticus	1.915647425553331	-0.019399557124309547	0.37050666347564754	-0.052359536377365665	0.9582884659398788	0.9879699670973087	FALSE	226
chr6_32684419_T_C	variantOnly	s__Actinomyces_oris	0.4755091850167464	0.1968308479317662	0.3580273225780969	0.5497648797148191	0.5830235209445125	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Actinomyces_sp_HMSC035G02	0.21522415742242357	0.11816095705044911	0.30549870240712895	0.3867805529758996	0.6992826114712933	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Actinomyces_sp_HPA0247	0.10267409045696763	-0.15996658265131286	0.2755509376898143	-0.5805336174590924	0.5621332275029904	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Actinomyces_sp_ICM47	0.7702166190351118	-0.330890081472735	0.39409394112804885	-0.8396223512739119	0.4020074593533248	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Actinomyces_sp_oral_taxon_181	0.05353218173797633	0.08692760331186829	0.1683413822637949	0.5163769130495239	0.6060960683887913	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Alloscardovia_omnicolens	0.05584682104887004	-0.10549572038772513	0.18340493618399417	-0.5752065488678586	0.5657238329790206	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bifidobacterium_adolescentis	2.1003696090119366	-0.7402828859069659	0.5353936462634333	-1.3826889636690225	0.1681249669219867	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bifidobacterium_animalis	0.10317657195736062	-0.02982357982053216	0.3150415829538772	-0.09466553443803132	0.9246643727311963	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bifidobacterium_bifidum	0.407189956643488	-0.4613022381984816	0.456530480558667	-1.0104522213587475	0.31335927201715574	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bifidobacterium_breve	0.104485223601118	0.0037166955495951948	0.31187062958556955	0.011917427282377118	0.9905020072458197	0.9983655228940677	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bifidobacterium_dentium	0.23318810482466712	-0.6949379914799486	0.35385737102013715	-1.9638929365142472	0.05076846968090667	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bifidobacterium_longum	218.56621803154454	0.23757404444549152	0.5362816301554846	0.44300239106943023	0.6581877461750297	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bifidobacterium_pseudocatenulatum	1.5559940067510836	1.0824653632527341	0.5103545359110687	2.1210066475070146	0.035010718411267766	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Rothia_dentocariosa	0.1201179456208553	-0.07752846306662124	0.27095395627492325	-0.2861315041584299	0.7750395094624228	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Rothia_mucilaginosa	0.9775222599902221	-0.4820309931965071	0.38669400963746403	-1.2465437301405937	0.21385530372574013	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Propionibacterium_freudenreichii	0.056514890504554174	0.09014226461885709	0.19037143834788608	0.4735072939572505	0.6363083613387381	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Collinsella_aerofaciens	720.4039998529767	-0.4286325984206412	0.4569357840016405	-0.9380587238470742	0.349215637115163	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Collinsella_intestinalis	3.4885558237670247	-0.24347522084668782	0.46347317169291696	-0.5253275393640411	0.5998705200205243	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Collinsella_stercoris	11.213646266037303	-0.13836733632908704	0.409690786964979	-0.33773602124207613	0.7358756192257354	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Collinsella_massiliensis	0.5349151253114004	-0.32200203441870306	0.3024631187407735	-1.0645993328352719	0.288193381499812	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Enorma_massiliensis	0.09742791393440055	-0.049967984195536136	0.22054409695503593	-0.22656686297853396	0.8209653526484646	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Adlercreutzia_equolifaciens	95.50842416018799	0.12042329938603387	0.4257019075228698	0.28288174719904075	0.7775264131825661	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Asaccharobacter_celatus	114.75149824535298	0.18038028917007576	0.4272925853113968	0.42214701441313457	0.6733190237459385	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Eggerthella_lenta	250.4587062288034	0.6319918020071622	0.43884187081281006	1.4401356024588208	0.15121285803153758	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Enterorhabdus_caecimuris	0.9002488121894855	0.20794413468698775	0.31712262699968247	0.6557215316181016	0.5126702769642817	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Gordonibacter_pamelaeae	248.1618960793207	0.780534503796355	0.3236039697428299	2.4120053422603274	0.016663416905286062	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Slackia_isoflavoniconvertens	0.11715126288678988	-0.08590055256471966	0.3102094733186091	-0.27691144195487916	0.7821012067772511	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bacteroides_caccae	40.30177849767557	-0.6586047568285628	0.5809827924734574	-1.1336045840955808	0.25816152630345524	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bacteroides_cellulosilyticus	6.203881411823062	0.3342359838905413	0.5470002111237804	0.611034469628216	0.5417908272105281	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bacteroides_coprocola	0.1254967951247865	0.346175577524111	0.35781235345844475	0.9674779928030482	0.3343393224454281	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bacteroides_dorei	38.50028255796221	0.43203199931644276	0.5708798758194974	0.7567826746323144	0.4499682843423668	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bacteroides_eggerthii	1.0284021000011407	-0.5960406401212108	0.5021932172157236	-1.1868751303050233	0.2365229634462595	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bacteroides_faecis	0.24625363852977347	0.6343204223042255	0.42606253465190463	1.4887965280084263	0.13793503600021226	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bacteroides_faecis_CAG_32	0.07912441847692937	0.16241381638780522	0.2684434283943165	0.6050206457251603	0.5457722822372881	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bacteroides_finegoldii	0.7449506070735236	0.29027108005482777	0.4676760019314184	0.6206670405495686	0.5354441290569263	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bacteroides_fragilis	3.6052123888648153	0.2586431333219827	0.549301352445435	0.4708583588416981	0.6381960319027515	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bacteroides_galacturonicus	0.07928598342372734	-0.11360276614905641	0.24401021800733494	-0.46556561064029506	0.6419747933281045	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bacteroides_intestinalis	0.4788823097064231	0.4053716233506074	0.45309138116305636	0.8946796169683134	0.37191021258064183	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bacteroides_massiliensis	1.0105759889109118	-0.4990649541338942	0.5017267971507234	-0.9946946365393563	0.32094860076432463	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bacteroides_nordii	0.09491434290745977	0.015591264803936002	0.26019982541600084	0.05992035074969434	0.9522720232537992	0.9879699670973087	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bacteroides_ovatus	700.0799598487746	-0.09050340968242555	0.43136124462269815	-0.20980885698618296	0.8340058749559753	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bacteroides_plebeius	0.2829032502913952	-0.5091010292766273	0.45071876466087696	-1.1295314710486426	0.259871142879038	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bacteroides_salyersiae	0.20634540124237244	-0.5965363813105143	0.3996448402189532	-1.4926662908588793	0.13691922097678208	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bacteroides_stercoris	519.7748224069721	-0.09101666856816464	0.5124848543071227	-0.17759874814489646	0.8591971827924413	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bacteroides_thetaiotaomicron	314.9436297993875	0.14679014478095706	0.4922273559703108	0.2982161454468428	0.7658121892915938	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bacteroides_uniformis	31125.17595807819	0.08011442186469268	0.2568784189242061	0.3118768100497031	0.7554216785322869	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bacteroides_vulgatus	17172.2885964199	0.25410981409683764	0.3201911404581509	0.7936191292902118	0.42824964187344605	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Bacteroides_xylanisolvens	8.947077466612765	-0.4831385875204406	0.5336703651902588	-0.9053127530291042	0.36626382815592684	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Barnesiella_intestinihominis	1.2468801527604727	1.1806473577458896	0.5319221979588667	2.21958655283867	0.027440425639783328	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Coprobacter_fastidiosus	0.23145964030094693	-0.3128366415959881	0.3820452755403996	-0.8188470362667972	0.41373629465172723	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Coprobacter_secundus	0.05370591960213328	-0.049734650351841714	0.17261033683955268	-0.28813251432370357	0.7735093725854305	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Coprobacter_sp	0.09554314374439855	0.12948988605634032	0.30207390175732207	0.4286695583532038	0.6685720117737048	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Butyricimonas_synergistica	0.40842202905206704	-0.22864849437842805	0.3808472309851378	-0.6003680105195536	0.5488625515473932	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Butyricimonas_virosa	0.8482609647299263	-0.39479580659215624	0.401183133942056	-0.9840787739825017	0.3261291166657653	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Odoribacter_laneus	0.07334772745618978	0.22075252822848296	0.2544012134192055	0.8677337865709162	0.3864605230717587	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Odoribacter_splanchnicus	47.19463215223342	0.3817431732483843	0.5271964620586183	0.7241004079536839	0.4697529830926971	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Paraprevotella_clara	0.08699447251151755	-0.022918401159149282	0.25794484767581854	-0.08885000559481152	0.9292798001873258	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Paraprevotella_xylaniphila	0.7588064660074647	-0.2778992704641967	0.4785175789220793	-0.5807503897562125	0.5619873514017723	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Prevotella_copri	3.0875162367896367	-0.12312863425392372	0.541300223799427	-0.22746828624912543	0.8202652704242962	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Alistipes_finegoldii	156.53120905590373	0.09565433867066525	0.4683260024024033	0.20424733664152914	0.8383440320812358	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Alistipes_indistinctus	1.1948028263960535	0.28355873677742827	0.44930876272380355	0.631099947969935	0.528612909166367	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Alistipes_inops	0.06979429001107534	-0.3185237014415406	0.25523695978707056	-1.2479528893749028	0.2133397344240636	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Alistipes_onderdonkii	0.09443421934918542	0.20552363797473283	0.27379738546048155	0.7506413460781459	0.45364935310141186	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Alistipes_putredinis	1289.550779395581	0.1759985612922463	0.5007110161960948	0.3514972820636315	0.7255427960151799	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Alistipes_shahii	25.4174655177453	0.05956498949443805	0.5025337697914001	0.11852932693292087	0.905753543209708	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Parabacteroides_distasonis	1161.0863492341327	0.48231541545973877	0.4620418177422704	1.0438782745175181	0.2976569968289457	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Parabacteroides_goldsteinii	0.3437661193041827	0.9246066635843265	0.41532392553318664	2.2262301946542817	0.026985710051403284	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Parabacteroides_johnsonii	0.1094908557381636	-0.1194981160912638	0.33379839516785187	-0.35799487900825194	0.7206812810802821	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Parabacteroides_merdae	244.64394353033939	-0.20074891326633537	0.5339537981721761	-0.37596682325987096	0.7072942367692974	0.9753251956921032	FALSE	226
chr6_32684419_T_C	variantOnly	s__Gemella_sanguinis	0.1343049870342707	-0.08799289860324179	0.2848707514930073	-0.3088870940314901	0.7576919722643054	0.9753251956921032	FALSE	226
