variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr6_32684419_T_C	interactionPD	s__Lactobacillus_reuteri	0.07553146327151475	-0.14049065277309766	0.4196629162277995	-0.3347702342535245	0.7380157043349214	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Lactobacillus_rhamnosus	0.09723797611599838	0.14554235500572849	0.492593978067475	0.2954610926765983	0.7678315106019131	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Lactobacillus_rogosae	0.4666232362041606	-0.5318688820307674	0.48655240411673034	-1.0931379179932386	0.2751478476317325	0.8645938635127819	FALSE	323
chr6_32684419_T_C	interactionPD	s__Lactobacillus_salivarius	0.07199542622908532	-0.14851216948153367	0.3891110264865064	-0.38167042147977726	0.7029568022894815	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Lactococcus_lactis	0.13871092137567376	-0.2304716386880646	0.3991573838891538	-0.5773954033932307	0.5640746213758401	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Streptococcus_anginosus_group	0.1255149170442976	-0.7318340865205274	0.4652815149324495	-1.5728845076228237	0.11672455165013818	0.6469778635541893	FALSE	323
chr6_32684419_T_C	interactionPD	s__Streptococcus_gordonii	0.09682545726844212	-0.6320868602928802	0.33145946943731697	-1.9069808485662092	0.05741004432511579	0.6390611089464124	FALSE	323
chr6_32684419_T_C	interactionPD	s__Streptococcus_mutans	0.07186556340850188	-0.6192723931781038	0.49325641245857876	-1.2554776330051405	0.21021290431732478	0.7912909220595632	FALSE	323
chr6_32684419_T_C	interactionPD	s__Streptococcus_oralis	0.10316883747427888	-0.11893945557505814	0.3210548129136354	-0.37046463965345744	0.7112791404201484	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Streptococcus_parasanguinis	6.432022054357785	-0.6195155397404292	0.764218635587487	-0.8106522281600493	0.4181622981633931	0.9555636874809449	FALSE	323
chr6_32684419_T_C	interactionPD	s__Streptococcus_salivarius	65.68068469172611	-0.3006881888822487	0.7430874990332265	-0.40464708297939445	0.6860047757474586	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Streptococcus_thermophilus	1.1385932880203862	-1.326413119950457	0.7473440159347704	-1.7748360750455634	0.07686671123390179	0.6390611089464124	FALSE	323
chr6_32684419_T_C	interactionPD	s__Streptococcus_vestibularis	0.18226446764233695	-0.8521559332190098	0.502467214906139	-1.6959433529970562	0.09086016002730118	0.6390611089464124	FALSE	323
chr6_32684419_T_C	interactionPD	s__Catabacter_hongkongensis	0.06877109797090337	-0.12161791188002338	0.3046565302765707	-0.3991967996537519	0.6900120079373058	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Christensenella_minuta	0.07366689547152996	-0.2250821752969717	0.3441104775878592	-0.6540985815798158	0.5135137240604108	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Clostridium_bolteae_CAG_59	0.4297506163936434	0.37022797313599237	0.6279421166484513	0.5895893320741563	0.555878180798522	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Clostridium_disporicum	0.26684700338846823	0.023436607285411228	0.5630402003992907	0.041625104688423155	0.966823278073373	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Clostridium_sp_CAG_167	0.8365860337489732	-0.39880668882239445	0.6259883555552085	-0.6370832385031834	0.52452190674198	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Clostridium_sp_CAG_242	0.7096205226576479	-0.12176674389292788	0.7195728189539936	-0.16922087756168167	0.8657288347271876	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Clostridium_sp_CAG_253	0.13596456734763462	0.5963518068580816	0.4200760227445615	1.419628292426272	0.15668030184645892	0.7176968665224893	FALSE	323
chr6_32684419_T_C	interactionPD	s__Clostridium_sp_CAG_299	0.3714118322248401	0.4936237649363467	0.5460749482918733	0.9039487463770416	0.36669626500099706	0.9163086894936352	FALSE	323
chr6_32684419_T_C	interactionPD	s__Clostridium_sp_CAG_58	83.1725297546954	-0.4082048791151145	0.7963505307018864	-0.5125944711248341	0.6085853720668764	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Hungatella_hathewayi	1.9407651265511068	-0.9507440910749897	0.8117079450533032	-1.1712883887228136	0.24234619654151046	0.8292327688890238	FALSE	323
chr6_32684419_T_C	interactionPD	s__Clostridiales_bacterium_1_7_47FAA	0.166378611555459	-0.5213794333239968	0.42668009812283963	-1.2219445800677904	0.22261959503611142	0.8003033543070335	FALSE	323
chr6_32684419_T_C	interactionPD	s__Intestinimonas_butyriciproducens	48.66294650690805	-1.148728073322708	0.7916921264701462	-1.450978271622391	0.14775637516277484	0.7039481721586921	FALSE	323
chr6_32684419_T_C	interactionPD	s__Lawsonibacter_asaccharolyticus	522.485043766434	0.16176526752210213	0.6361542447727383	0.25428623459062455	0.7994362392883856	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Monoglobus_pectinilyticus	3.4308619413416857	-1.285095334861214	0.782357566111615	-1.6425933492894422	0.10144022392533177	0.6402353315950042	FALSE	323
chr6_32684419_T_C	interactionPD	s__Eubacterium_callanderi	0.07172419406936392	0.12382462674800068	0.31237734709072035	0.39639438615259015	0.6920758497465919	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Eubacterium_dolichum_CAG_375	0.16204605815747067	0.5025408087947707	0.48615160248593897	1.0337121305885355	0.30204409394668796	0.8935471112589519	FALSE	323
chr6_32684419_T_C	interactionPD	s__Eubacterium_eligens	97.93748362486413	-0.09906698941335007	0.9362804289783146	-0.10580909986707046	0.9157994968941939	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Eubacterium_hallii	685.9346606121665	0.2500774051662479	0.6949149427406959	0.35986764679423944	0.7191812921210153	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Eubacterium_limosum	0.08301058521678163	-0.17773549234910258	0.3563476571808003	-0.4987699196768532	0.6182809751320326	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Eubacterium_ramulus	3.420660649027857	0.5302989572161327	0.6802341818657626	0.7795829309277227	0.43620723989533294	0.9603322180641438	FALSE	323
chr6_32684419_T_C	interactionPD	s__Eubacterium_sp_CAG_180	0.4462938319107828	1.920606098834004	0.8265108274357912	2.323751891784151	0.020759011514094438	0.6390611089464124	FALSE	323
chr6_32684419_T_C	interactionPD	s__Eubacterium_sp_CAG_251	0.46503649965842625	0.20261712299814594	0.6335656729047936	0.3198044522664557	0.7493233294886262	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Eubacterium_sp_CAG_274	0.25627680617646437	8.440217153004789e-4	0.4531613088788058	0.0018625193695126464	0.998515075178402	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Eubacterium_sp_CAG_38	2.529371154613818	1.903180710843064	0.7575532115816095	2.512273305355843	0.012482656895102692	0.6390611089464124	FALSE	323
chr6_32684419_T_C	interactionPD	s__Eubacterium_sp_OM08_24	0.07400202100779728	-0.2830230401444714	0.23486725116845839	-1.2050340723810544	0.22907227998583182	0.8100625950616978	FALSE	323
chr6_32684419_T_C	interactionPD	s__Eubacterium_ventriosum	5.694761574410767	0.1257980666858581	0.7419809696153425	0.1695435217847626	0.8654752758756235	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Anaerostipes_hadrus	1772.5608484256807	0.19993198412680685	0.7265369291561653	0.2751848888934213	0.7833501427768862	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Anaerotignum_lactatifermentans	1.0778318666606603	-0.5048288377928274	0.7873908026527187	-0.6411413952157679	0.5218854708588854	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Blautia_coccoides	0.09357308379520922	0.2843726088553972	0.31329352997810606	0.9076874612612335	0.3647200667065238	0.9163086894936352	FALSE	323
chr6_32684419_T_C	interactionPD	s__Blautia_hansenii	0.09444700646569534	-0.012291971453869614	0.3317295601800472	-0.03705419392591396	0.970464684768543	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Blautia_hydrogenotrophica	0.3163638406456223	-1.0582083181252366	0.5482391235896408	-1.9301948230117738	0.0544579896977012	0.6390611089464124	FALSE	323
chr6_32684419_T_C	interactionPD	s__Blautia_obeum	143.73685586064272	-0.11089805461902096	0.708568998103375	-0.15650988812079206	0.8757289031175379	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Blautia_producta	0.12493831292298561	-0.011537414116001989	0.43879330883683493	-0.0262935051279284	0.9790394723325825	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Blautia_sp_CAG_257	3.691827366872641	0.029690458531477733	0.8297949749897091	0.03578047520936837	0.971479503665023	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Blautia_sp_N6H1_15	0.11428542913338162	0.27985211056763903	0.39848659403178954	0.7022873912423604	0.48300573063191543	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Blautia_wexlerae	897.3497988755594	0.4822365152025509	0.7088529085348207	0.680305475785266	0.4967983866808413	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Ruminococcus_gnavus	40.074931807296046	-0.7590472592932949	0.8932527876847454	-0.8497563844840578	0.3960899484315642	0.933089780734246	FALSE	323
chr6_32684419_T_C	interactionPD	s__Ruminococcus_torques	79.31134108515224	0.946948259002083	0.8391256658303644	1.1284939760065875	0.2599488437076595	0.8645938635127819	FALSE	323
chr6_32684419_T_C	interactionPD	s__Butyrivibrio_crossotus	0.10213117955948112	0.1540102023615793	0.4718915728668589	0.3263677743298719	0.7443574794710083	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Butyrivibrio_sp_CAG_318	0.07993893126777836	0.04073923485952618	0.4756210641854504	0.08565481625439839	0.9317938905105284	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Coprococcus_catus	3.7719067811468063	1.4072552809556427	0.7900144629182789	1.7813031874850787	0.07580251665119211	0.6390611089464124	FALSE	323
chr6_32684419_T_C	interactionPD	s__Coprococcus_comes	60.66541706154707	0.670687160341992	0.8327742796225037	0.8053648830821412	0.4212016109432202	0.9555636874809449	FALSE	323
chr6_32684419_T_C	interactionPD	s__Coprococcus_eutactus	0.23954768823945868	-0.12563312781969285	0.6593192120625918	-0.1905497754671314	0.8489980489351011	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Dorea_formicigenerans	51.304908120469065	0.12934017516641616	0.7432873732567907	0.174010994697379	0.8619658304171776	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Dorea_longicatena	130.918111849972	0.061139202520759404	0.8545004740023169	0.07154964143483158	0.9430045990415924	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Dorea_sp_CAG_317	7.73978559923918	-0.7674270709863447	0.8130564581386839	-0.9438791898205965	0.3459368649533948	0.9163086894936352	FALSE	323
chr6_32684419_T_C	interactionPD	s__Eisenbergiella_massiliensis	2.9265989458050634	-0.8525916476995857	0.8145527234704266	-1.0466991554175806	0.29602098146182043	0.8849469340542843	FALSE	323
chr6_32684419_T_C	interactionPD	s__Eisenbergiella_tayi	4.250928280663325	-0.8957468252828501	0.8160748161743779	-1.0976283148669643	0.27318440094191965	0.8645938635127819	FALSE	323
chr6_32684419_T_C	interactionPD	s__Fusicatenibacter_saccharivorans	786.5838841960848	-0.9305446085213412	0.7851759947773292	-1.1851414392581343	0.23683274375235247	0.820249990556928	FALSE	323
chr6_32684419_T_C	interactionPD	s__Clostridium_aldenense	0.2137650121075233	-1.0136998043254175	0.5370057252872431	-1.8876890070086159	0.059963969755805646	0.6390611089464124	FALSE	323
chr6_32684419_T_C	interactionPD	s__Clostridium_asparagiforme	0.6200459459562748	-0.01194004856552782	0.5665073919977188	-0.021076598000641624	0.9831975666846592	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Clostridium_bolteae	21.174820856231825	0.09771866445243974	0.7889394727953971	0.12386078757879822	0.9015025417318911	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Clostridium_citroniae	4.027882049088626	-0.08935942700203059	0.7007800655952618	-0.12751422506022092	0.8986127637653388	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Clostridium_clostridioforme	3.123146701664663	-0.8618968178991983	0.7894230877807596	-1.0918059418836839	0.275732116815191	0.8645938635127819	FALSE	323
chr6_32684419_T_C	interactionPD	s__Clostridium_lavalense	3.052919212171595	0.27386726565703706	0.7270646137119348	0.3766752782243699	0.7066622619507685	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Clostridium_saccharolyticum	0.15863830570078008	0.3237592443745888	0.47899106965662724	0.675919166106126	0.4995756235694844	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Clostridium_scindens	0.14890043112616436	0.6418200945449959	0.512948914532963	1.2512358957409422	0.2117539087201648	0.7912909220595632	FALSE	323
chr6_32684419_T_C	interactionPD	s__Clostridium_symbiosum	6.316723092799121	-0.7820093159399254	0.7984429056280884	-0.9794179526521867	0.32810651246688327	0.9163086894936352	FALSE	323
chr6_32684419_T_C	interactionPD	s__Lachnoclostridium_sp_An131	0.10209778362265813	0.658514649751482	0.386511721532793	1.7037378507953254	0.08939186884836835	0.6390611089464124	FALSE	323
chr6_32684419_T_C	interactionPD	s__Lachnoclostridium_sp_An138	0.10154097754834121	0.3409723983295544	0.4045559646082303	0.8428312227697597	0.3999465172519072	0.933089780734246	FALSE	323
chr6_32684419_T_C	interactionPD	s__Lachnospira_pectinoschiza	21.20552381287527	0.17362754111670162	0.8913164343106398	0.194798989935587	0.8456727819810461	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Eubacterium_rectale	1938.890459470739	0.2826578963417462	0.8915439045053708	0.31704315952736506	0.751415678756763	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Roseburia_faecis	165.78305497834162	1.9978513867553234	0.9325043807030517	2.1424579102235044	0.032903849781543315	0.6390611089464124	FALSE	323
chr6_32684419_T_C	interactionPD	s__Roseburia_hominis	126.50921513175618	-0.28543570773146	0.8032165864811986	-0.35536580361459125	0.7225475129118457	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Roseburia_intestinalis	115.77843746959519	0.19149552389729416	0.8688808695070355	0.22039330202532856	0.8257040976564481	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Roseburia_inulinivorans	281.60281990463847	0.3725771078999547	0.8565176445798878	0.4349905810553378	0.6638597555832277	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Roseburia_sp_CAG_182	0.09182098895894805	0.5120412635872745	0.3634806473622546	1.4087167151899573	0.15988083913491946	0.7207326716558274	FALSE	323
chr6_32684419_T_C	interactionPD	s__Roseburia_sp_CAG_303	0.09229692219415524	0.7123622455788012	0.36185184615584354	1.9686572091496217	0.049847206386194595	0.6390611089464124	FALSE	323
chr6_32684419_T_C	interactionPD	s__Roseburia_sp_CAG_309	0.2109094884798862	-0.7440793834359318	0.44369550948606246	-1.6770045392116035	0.09450903723855396	0.6390611089464124	FALSE	323
chr6_32684419_T_C	interactionPD	s__Roseburia_sp_CAG_471	0.1360839213723444	-0.315166244244972	0.3514517908691779	-0.8967552661078556	0.3705173979878411	0.9163086894936352	FALSE	323
chr6_32684419_T_C	interactionPD	s__Sellimonas_intestinalis	0.39352929058923386	0.18800404934792014	0.627894190175318	0.29941995369542507	0.7648122133317471	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Tyzzerella_nexilis	0.11987379324272626	0.3327136690628751	0.5141270347739002	0.6471429171375785	0.5179990891617694	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Oscillibacter_sp_57_20	35.20870390920456	0.38820895795923976	0.9674677605751908	0.4012629399954754	0.6884918765343029	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Oscillibacter_sp_CAG_241	4.262472067303949	1.3141865842852147	0.8742195873510235	1.5032682901413101	0.13374694985051475	0.7034098843990035	FALSE	323
chr6_32684419_T_C	interactionPD	s__Oscillibacter_sp_PC13	0.13371449499160212	0.15841064001994923	0.268269119624862	0.5904915192679092	0.5552740819028738	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Peptococcus_niger	0.07870229815578708	0.12077940764996756	0.33446562222881343	0.3611115750704578	0.7182521146292515	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Intestinibacter_bartlettii	2.140285904940421	0.002098396424959341	0.7555613873059275	0.002777267949651983	0.9977857780939554	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Romboutsia_ilealis	0.11864056549409646	-0.0556871901693861	0.32674199660825887	-0.17043168844974405	0.8647773575674552	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Agathobaculum_butyriciproducens	118.87285396942069	-0.249636796768527	0.7728467459282407	-0.3230094427954102	0.7468970947504836	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Anaeromassilibacillus_sp_An250	2.3767893750394693	-0.09872853246816206	0.69027157969674	-0.143028534524827	0.8863568284920774	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Anaerotruncus_colihominis	10.929817743517033	-0.7083372165939169	0.79075426897694	-0.8957741290607859	0.37104049046397203	0.9163086894936352	FALSE	323
chr6_32684419_T_C	interactionPD	s__Faecalibacterium_prausnitzii	7284.119006192582	-0.3046331350757345	0.7812366468264144	-0.38993707772572267	0.696840077110656	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Flavonifractor_plautii	1982.0619973737655	-0.0023107482557991124	0.6057208887538171	-0.0038148729863900547	0.9969585341317528	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Flavonifractor_sp_An10	0.08613242251406175	0.4155204922401577	0.3871610512171362	1.073249726267316	0.2839602433652495	0.8645938635127819	FALSE	323
chr6_32684419_T_C	interactionPD	s__Flavonifractor_sp_An100	0.10358444193861172	0.3560381856451709	0.37950644301080866	0.938161109520427	0.3488625981111184	0.9163086894936352	FALSE	323
chr6_32684419_T_C	interactionPD	s__Gemmiger_formicilis	22.65960028764805	0.9084351207889745	0.7570621628336565	1.199947858163634	0.23103897957745603	0.8100625950616978	FALSE	323
chr6_32684419_T_C	interactionPD	s__Harryflintia_acetispora	0.38856884509574763	1.0307255662880097	0.5936541942492587	1.736239002895408	0.08347510319531574	0.6390611089464124	FALSE	323
chr6_32684419_T_C	interactionPD	s__Pseudoflavonifractor_capillosus	0.15103058283670884	0.5255999271865563	0.36519106242076427	1.4392464144726873	0.15104909122083532	0.7039481721586921	FALSE	323
chr6_32684419_T_C	interactionPD	s__Pseudoflavonifractor_sp_An184	0.12003018959142323	0.7126567864357418	0.576950562622436	1.2352129152911733	0.2176489840166116	0.7971354606820378	FALSE	323
chr6_32684419_T_C	interactionPD	s__Clostridium_leptum	12.185510285522819	-0.6240132584907571	0.7185968801013957	-0.8683773556082061	0.3858325296978736	0.933089780734246	FALSE	323
chr6_32684419_T_C	interactionPD	s__Clostridium_methylpentosum	0.07591740685225665	-0.10184386383324331	0.26989128053044953	-0.37735144178454905	0.706160264142843	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Eubacterium_siraeum	33.80418473547558	1.262300099719238	0.9435173758845411	1.3378662990025385	0.18188118310758813	0.7596214118022799	FALSE	323
chr6_32684419_T_C	interactionPD	s__Ruminococcaceae_bacterium_D16	1.1904789864516496	0.7528697791379815	0.6933601292375593	1.085827908746153	0.27836484002240486	0.8645938635127819	FALSE	323
chr6_32684419_T_C	interactionPD	s__Ruminococcaceae_bacterium_D5	1.1769114637255145	1.1742085342338442	0.7382990242177054	1.5904240635805043	0.11271748795686695	0.6402353315950042	FALSE	323
chr6_32684419_T_C	interactionPD	s__Ruminococcus_bicirculans	16.112463575255948	-0.8088446998333101	0.9005816814575027	-0.8981358565102886	0.3697821168552583	0.9163086894936352	FALSE	323
chr6_32684419_T_C	interactionPD	s__Ruminococcus_bromii	64.51282226050762	0.08718105682981594	1.022573846081866	0.08525648994824411	0.9321103020115722	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Ruminococcus_callidus	0.17648249696208265	-0.6247257283161738	0.3651997661226289	-1.7106410963757293	0.0881075531676503	0.6390611089464124	FALSE	323
chr6_32684419_T_C	interactionPD	s__Ruminococcus_lactaris	8.21072402653672	0.32449861909775385	0.8252347405651171	0.39321977510973255	0.6944165746556294	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Ruminococcus_obeum_CAG_39	0.07651272261909296	0.12519526483238952	0.3285617118730483	0.3810403352194709	0.7034238197747782	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Ruthenibacterium_lactatiformans	2961.6734164978675	-0.17919871142637245	0.392932333133926	-0.45605488862962784	0.6486569814875369	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Absiella_dolichum	0.1302629600323209	0.35556163346676156	0.472787166912598	0.7520543245466149	0.45256605971484276	0.978989461792063	FALSE	323
chr6_32684419_T_C	interactionPD	s__Candidatus_Stoquefichus_sp_KLE1796	0.17130948861209042	-0.4779770433644413	0.5175927853202078	-0.9234615646134667	0.35645604590262914	0.9163086894936352	FALSE	323
chr6_32684419_T_C	interactionPD	s__Catenibacterium_mitsuokai	0.08369489856768139	0.015400943377322292	0.3551869698477647	0.04336010238191798	0.965441273534009	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Coprobacillus_cateniformis	0.1822752177723902	-0.1069779292609511	0.6953495698039166	-0.15384769604605936	0.8778259019237316	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Dielma_fastidiosa	0.712797540255141	-0.43596362112216014	0.7003897489520429	-0.6224585979084789	0.5340795338581363	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Clostridium_innocuum	1.0894542632824007	0.07055408720493025	0.7777027397843201	0.09072115037745268	0.9277703970643227	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Clostridium_spiroforme	1.1554975216075258	0.36043991264526154	0.6330564627611314	0.5693645572674059	0.5695044924109821	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Erysipelatoclostridium_ramosum	1.6684725522414237	-0.3119013039521578	0.7667308456485945	-0.4067937343623024	0.6844289091868923	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Faecalitalea_cylindroides	0.11502055594839954	0.20183949517154637	0.48225423655052413	0.4185333790227892	0.6758353350929193	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Holdemanella_biformis	0.19117121361578016	-0.04619889798205372	0.5365368462595348	-0.08610573216756541	0.9314357173931611	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Holdemania_filiformis	5.764267376036231	1.5865497141326173	0.7238855005233277	2.191713624579623	0.029113774624035867	0.6390611089464124	FALSE	323
chr6_32684419_T_C	interactionPD	s__Massiliomicrobiota_timonensis	0.0581191139017882	0.0021754518161744216	0.28863548698316904	0.0075370213098615866	0.9939910368675138	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Turicibacter_sanguinis	0.21339364596464247	-1.2207964536899765	0.5879563852654367	-2.076338456871831	0.03865315557661696	0.6390611089464124	FALSE	323
chr6_32684419_T_C	interactionPD	s__Firmicutes_bacterium_CAG_110	0.7722172100962243	0.2952016318771876	0.8009438101458645	0.36856721799676156	0.712691783622962	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Firmicutes_bacterium_CAG_145	1.7624578214117477	-0.8488073133881889	0.7602457861033992	-1.1164906519754714	0.2650420334529289	0.8645938635127819	FALSE	323
chr6_32684419_T_C	interactionPD	s__Firmicutes_bacterium_CAG_170	0.10893003278976435	-0.002885555938678508	0.38070288896953103	-0.007579548309940587	0.9939571324548621	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Firmicutes_bacterium_CAG_424	0.19212545419096866	-1.021678290951498	0.5227194055545796	-1.9545444077545726	0.051499310710855256	0.6390611089464124	FALSE	323
chr6_32684419_T_C	interactionPD	s__Firmicutes_bacterium_CAG_83	27.92247300252168	0.022383451797501903	0.9098914593002301	0.024600133970612646	0.9803891031308891	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Firmicutes_bacterium_CAG_94	1.0846914885615806	0.11525219397056233	0.715244397138949	0.16113680083560658	0.8720863944190633	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Firmicutes_bacterium_CAG_95	0.14195504879104232	0.10055918708721576	0.4580816697208689	0.21952239902655632	0.8263817954273305	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Acidaminococcus_intestini	0.9867182516687533	0.29622729712363344	0.8934186175262353	0.3315660669170404	0.7404319712606724	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Phascolarctobacterium_faecium	32.00674010718514	-2.5340396780788623	0.9081458397332631	-2.7903444217981	0.005578099131212887	0.4524055367759796	FALSE	323
chr6_32684419_T_C	interactionPD	s__Phascolarctobacterium_sp_CAG_266	0.08921050080780386	0.8840752395507783	0.44947639528350863	1.9669002617882638	0.050050417656854196	0.6390611089464124	FALSE	323
chr6_32684419_T_C	interactionPD	s__Phascolarctobacterium_succinatutens	0.17766919830977307	-0.030004928213745157	0.5942426090010203	-0.05049272428341408	0.959760956886518	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Dialister_invisus	1.011721705707993	0.7840113085591176	0.7711835212398145	1.0166338970763797	0.3100885170110542	0.8986238656238714	FALSE	323
chr6_32684419_T_C	interactionPD	s__Dialister_sp_CAG_357	0.13223102917775478	0.05138959864882232	0.5531538167588177	0.09290290890504486	0.9260382911577084	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Megasphaera_sp_DISK_18	0.06840220988636667	0.11284996832467861	0.38708808438450987	0.29153562942686784	0.7708288355502113	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Negativicoccus_succinicivorans	0.08716196448369427	0.11750087427245076	0.4142320887881149	0.28365951709876824	0.7768530542384249	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Veillonella_atypica	0.2753245880775667	-0.7677338257399157	0.5336254300793121	-1.43871296693227	0.15120013556929654	0.7039481721586921	FALSE	323
chr6_32684419_T_C	interactionPD	s__Veillonella_dispar	0.3172626132330896	-0.6470314119595786	0.47590082531340366	-1.3595929604313612	0.17490711456945987	0.7538875692422279	FALSE	323
chr6_32684419_T_C	interactionPD	s__Veillonella_infantium	0.12411485758037367	-0.156684168972332	0.3373864690457273	-0.4644056100278758	0.6426700363513584	0.998515075178402	FALSE	323
chr6_32684419_T_C	interactionPD	s__Veillonella_parvula	0.5021184642743586	-0.6379916118418631	0.7004714532637053	-0.9108031581719285	0.3630782983893598	0.9163086894936352	FALSE	323
chr6_32684419_T_C	interactionPD	s__Anaerococcus_vaginalis	0.1823471786751032	-1.7691283586998348	0.5581278179748381	-3.1697548513512577	0.0016717764019721566	0.23739224908004622	FALSE	323
chr6_32684419_T_C	interactionPD	s__Finegoldia_magna	0.5188533584258657	-1.1276351078000146	0.6383343279868232	-1.766527442377017	0.07825186127622814	0.6390611089464124	FALSE	323
