variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr6_32441753_G_A	variantOnly	s__Lactobacillus_animalis	0.05456396934363594	-0.4105669974261365	0.2444869490103008	-1.6793002615809909	0.09353350297298822	0.9523903588614632	FALSE	710
chr6_32441753_G_A	variantOnly	s__Lactobacillus_fermentum	0.1234113785843352	-0.7376524699498704	0.40906934242035536	-1.8032455465505564	0.0717734990026424	0.9523903588614632	FALSE	710
chr6_32441753_G_A	variantOnly	s__Lactobacillus_gasseri	0.048789817720696356	-0.30344210157334345	0.2524630739626908	-1.2019266691579078	0.22979266974539034	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Lactobacillus_paragasseri	0.045868264213893145	-0.27445901153182173	0.26232325330675177	-1.0462626094793008	0.29579585763801575	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Lactobacillus_plantarum	0.0527977830423689	-0.34830645144488587	0.23209614789458985	-1.5006989758532088	0.1338779879693859	0.9523903588614632	FALSE	710
chr6_32441753_G_A	variantOnly	s__Lactobacillus_reuteri	0.052432206683291405	-0.04119582952145068	0.28291340521328967	-0.14561285807716662	0.8842683455940548	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Lactobacillus_rhamnosus	0.12610625634938508	-0.2847531994396404	0.3796889523429435	-0.7499644055549054	0.4535245769537207	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Lactobacillus_rogosae	0.06734427067468429	0.02572149154932392	0.21809493276736489	0.11793713509501955	0.9061508249890547	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Lactobacillus_salivarius	0.06064448893323452	-0.19333650542904962	0.328339331310108	-0.5888313917727033	0.5561616680017307	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Lactobacillus_vaginalis	0.04457230757521436	0.06725016428290383	0.17603357604947406	0.3820303250784568	0.7025531870863209	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Lactococcus_lactis	0.5224051183567311	-0.3956899803952309	0.4207247343550187	-0.9404961203477454	0.347283000379925	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Streptococcus_anginosus_group	0.12201230556647288	-0.5107953378418629	0.348706379210338	-1.4648293472536493	0.1434101312571315	0.9523903588614632	FALSE	710
chr6_32441753_G_A	variantOnly	s__Streptococcus_australis	0.1796026886346466	-0.8066036019532544	0.26145943245024617	-3.085004791734738	0.00211450534889391	0.2487627839727857	FALSE	710
chr6_32441753_G_A	variantOnly	s__Streptococcus_gordonii	0.2562491469880792	-0.027447894908174078	0.35447701482735827	-0.07743208659535256	0.9383016312258722	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Streptococcus_infantis	0.08091980957101443	-0.5889486457071708	0.19693888998965864	-2.990514700971945	0.002881422208178985	0.2487627839727857	FALSE	710
chr6_32441753_G_A	variantOnly	s__Streptococcus_lutetiensis	0.043930055741966095	-0.14875624095727852	0.2763146376111273	-0.5383581638792199	0.5904985329676329	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Streptococcus_mitis	0.19025914558726656	-0.2651210255905815	0.2972505474708758	-0.8919109749211065	0.37274281900204953	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Streptococcus_mutans	0.16197713938322597	-0.23435016104113815	0.41559601003545743	-0.5638893429731052	0.573007506471465	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Streptococcus_oralis	0.14091213168929262	0.11448258757637957	0.29279359906794344	0.3910009916228176	0.6959138033588128	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Streptococcus_parasanguinis	185.0691384690505	-0.39786136460152277	0.4099001972230452	-0.970629844281408	0.3320631778858182	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Streptococcus_salivarius	1416.3688956832948	-0.2867814635466525	0.31891271253272563	-0.8992475128040689	0.3688257099703416	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Streptococcus_sanguinis	0.1257552331613978	-0.6178705202418936	0.29745520486465266	-2.0771884644716017	0.038143139932199734	0.9523903588614632	FALSE	710
chr6_32441753_G_A	variantOnly	s__Streptococcus_sp_A12	0.0891787115495645	-0.3161146183159381	0.21209205423252342	-1.4904595057077026	0.1365475606991531	0.9523903588614632	FALSE	710
chr6_32441753_G_A	variantOnly	s__Streptococcus_thermophilus	26.888968720002136	0.021543251063196003	0.501677966383473	0.04294239035152036	0.9657595307225353	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Streptococcus_vestibularis	0.49623505371290655	-0.11171093438422743	0.4593041313808377	-0.2432177869778422	0.8079069392783316	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Catabacter_hongkongensis	0.08168096289427251	-0.22689234142035264	0.2782374811456062	-0.8154628933749446	0.4150808637639518	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Christensenella_minuta	0.07606083007796804	-0.06744642384046864	0.2801231244451339	-0.24077420946259293	0.8097996279529533	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Butyricicoccus_pullicaecorum	0.08563389247253078	-0.3610246957218081	0.24163854842468396	-1.4940691295964124	0.1356018219645775	0.9523903588614632	FALSE	710
chr6_32441753_G_A	variantOnly	s__Clostridium_bolteae_CAG_59	0.5522186998657967	0.0347868010552798	0.40524537643009695	0.08584132744887805	0.9316167539443828	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Clostridium_disporicum	0.07018103710391642	0.08837781445973607	0.28281654677977475	0.3124916680654991	0.7547586507561095	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Clostridium_sp_CAG_167	0.14311739114615785	-0.09647733888805153	0.32104976157876025	-0.30050587302611537	0.7638792865503164	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Clostridium_sp_CAG_242	0.2562908774696137	0.3559648734052931	0.3909331598279971	0.9105517515114621	0.3628406206242921	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Clostridium_sp_CAG_253	0.07388471152905583	0.3769944426815619	0.22361666097792884	1.6858960375889505	0.0922551838210232	0.9523903588614632	FALSE	710
chr6_32441753_G_A	variantOnly	s__Clostridium_sp_CAG_299	0.4085546166899369	0.027993905360693558	0.40591840074380336	0.06896436650666152	0.945037401036632	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Clostridium_sp_CAG_58	76.66062219635866	0.5599414536725421	0.5358083673956565	1.0450405177399273	0.29635990220810954	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Clostridium_sp_D5	0.041401790381309415	-0.2082299561435853	0.18200468353340774	-1.144091196451897	0.25297138418700577	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Hungatella_hathewayi	1.498182013155377	0.3760591161546928	0.4836241706835089	0.7775854453742588	0.43707245953812124	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Lactonifactor_longoviformis	0.09775407881229714	-0.3448918016307053	0.2863001377231658	-1.2046511900884727	0.2287393827763013	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Mogibacterium_diversum	0.05894457492383628	-0.0676586335921662	0.1990237216630702	-0.33995260980350056	0.7339927607356327	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Clostridiales_bacterium_1_7_47FAA	0.268861548720127	-0.4836959059185049	0.3663293568851339	-1.3203853221901962	0.18713187961991312	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Intestinimonas_butyriciproducens	12.372164081974683	-0.05882458308144496	0.5010179245623636	-0.11741013683857301	0.9065682565217483	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Lawsonibacter_asaccharolyticus	178.42684638593843	-0.1282127619088665	0.40293563822244827	-0.31819662930406817	0.7504293588677075	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Monoglobus_pectinilyticus	6.412960985314027	0.64023722564804	0.5539725763253073	1.15572007173163	0.24818443785190222	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Anaerofustis_stercorihominis	0.06806112419608441	-0.14572846585719962	0.24983925043343785	-0.5832889171912745	0.5598840479140813	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Eubacterium_callanderi	0.08256471376267673	0.18476502126646294	0.32823598953141564	0.5629029940629925	0.5736786419525091	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Eubacterium_dolichum_CAG_375	0.15858827139610374	-0.658339531534351	0.3493338797611829	-1.8845567798474496	0.05989794756202223	0.9523903588614632	FALSE	710
chr6_32441753_G_A	variantOnly	s__Eubacterium_eligens	30.426849892278202	-0.19486843655419106	0.5820113586772704	-0.3348189578242356	0.7378605483861258	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Eubacterium_hallii	279.4299036744113	0.05775643353631081	0.5461756177707972	0.10574700088598302	0.915812956602669	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Eubacterium_limosum	0.07741746899919819	-0.4681128826025372	0.30118742899447937	-1.5542245045397214	0.12057648785307601	0.9523903588614632	FALSE	710
chr6_32441753_G_A	variantOnly	s__Eubacterium_ramulus	2.660893306946284	-0.2154315702212931	0.5095189301173966	-0.4228136728338165	0.6725592352523071	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Eubacterium_sp_CAG_180	0.285122959437359	0.9655277336677895	0.4632668891374056	2.0841716865748476	0.03750148713194563	0.9523903588614632	FALSE	710
chr6_32441753_G_A	variantOnly	s__Eubacterium_sp_CAG_251	0.12020998960556707	-0.25855934103647266	0.328373510411129	-0.7873940279553979	0.4313140080685023	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Eubacterium_sp_CAG_274	0.07776608417350404	-0.1039008243102472	0.24026411928081923	-0.43244419774893045	0.6655499140350642	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Eubacterium_sp_CAG_38	7.348735805085483	0.16834007394012884	0.5239294454000142	0.3213029453070787	0.7480753839468742	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Eubacterium_ventriosum	0.22098467076715833	0.1504197213406221	0.3834666384040577	0.39226286272686195	0.6949817222107179	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Anaerostipes_caccae	0.21346675217021646	0.05918552380212437	0.38642493908653874	0.15316176006142798	0.8783142310165626	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Anaerostipes_hadrus	626.5408554725793	0.7004907530110391	0.5416685503130179	1.2932092007303018	0.19635931906385443	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Anaerotignum_lactatifermentans	1.120718045522707	-0.6684496418114936	0.4833719302897248	-1.3828888272656552	0.16713370549583165	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Blautia_coccoides	0.6409451379945862	-0.3882486270809883	0.4725234019835791	-0.8216495213807008	0.411552213569388	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Blautia_hansenii	0.47086486721355686	-0.39660224731700155	0.4194918678974212	-0.9454348884159612	0.3447585263256193	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Blautia_hydrogenotrophica	7.609438254516088	0.47876994583605015	0.5150415048864853	0.929575463906682	0.3529068681836597	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Blautia_obeum	283.8864836829626	0.016923116526913487	0.5450260096852712	0.031050108116282105	0.9752383044614563	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Blautia_producta	1.9384072991282564	-0.6530561615886713	0.5033253363511485	-1.2974831871627897	0.19488639041124828	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Blautia_sp_An249	0.05887019016053262	-0.06620196274639187	0.19111612903721137	-0.3463965238302937	0.7291473661032525	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Blautia_sp_CAG_257	222.45359987659586	0.3199532470015956	0.538674374593273	0.5939641128152361	0.5527253074829462	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Blautia_sp_N6H1_15	0.09846187247018202	-0.14236348697750748	0.3191547027811792	-0.44606419938958447	0.6556868700711034	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Blautia_wexlerae	3577.9774294785134	0.12419734845631113	0.4155843997041785	0.2988498811425967	0.7651420376709075	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Ruminococcus_gnavus	249.512358561755	-0.6912364353330479	0.5361824229963382	-1.289181453338631	0.1977548515226643	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Ruminococcus_torques	31.74086650726216	0.6119297171112478	0.6163790992269067	0.9927814195496901	0.32115470296591736	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Coprococcus_catus	1.996962151212556	-0.6272886457123911	0.5334266045462025	-1.17596055458471	0.24000479082329482	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Coprococcus_comes	8.552307549605402	-0.0344049578990817	0.6092000591366304	-0.05647563125295989	0.954978796972977	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Coprococcus_eutactus	0.09244588285922284	-0.29710847849693317	0.33978264683441456	-0.874407452131369	0.38219207397753685	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Dorea_formicigenerans	17.303938236282793	-0.5640644096724916	0.5540463745693124	-1.0180815822700162	0.30898597267660527	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Dorea_longicatena	47.874766540524675	-0.03191490195146815	0.6130229560384087	-0.05206151195008191	0.9584943239982753	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Dorea_sp_CAG_317	41.049029995547	-0.40129121568525916	0.5643861735241443	-0.7110224071924257	0.4773038599374183	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Eisenbergiella_massiliensis	9.390863094499089	-0.38548074603410026	0.5074277532777604	-0.7596761185096085	0.44770036395886204	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Eisenbergiella_tayi	1.707119370335525	-0.12477553819651356	0.4680081721077204	-0.26660974237816143	0.7898470650113679	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Fusicatenibacter_saccharivorans	1394.623657218194	-0.042477118695962296	0.5558239848269265	-0.07642188868331923	0.9391049848532654	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Clostridium_aldenense	0.4004870135409265	-0.0763167761158763	0.3894519536049834	-0.19595941273229178	0.8446980046028112	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Clostridium_asparagiforme	0.7452424430314638	0.23086356292130078	0.45351007101596563	0.5090593961984436	0.610868751768499	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Clostridium_bolteae	49.23770183340859	-0.022147411834792907	0.4655805682030382	-0.04756945058998788	0.9620727564972211	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Clostridium_citroniae	4.948015410170253	0.04047727875135525	0.451906926114641	0.08956994551813277	0.9286542284923909	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Clostridium_clostridioforme	6.016182780486268	-0.3979924421679165	0.5641559991449456	-0.7054652308424046	0.48075214423753554	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Clostridium_hylemonae	0.04213207926177655	-0.01068189005754236	0.18347166565524345	-0.05822092484631607	0.9535890350233642	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Clostridium_lavalense	7.516866552872971	-0.13393067939020453	0.45985625992728696	-0.29124465851868975	0.7709492720824854	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Clostridium_saccharolyticum	0.14937009012902847	-0.2763717007614514	0.3867712207119963	-0.7145611823255269	0.47511510240080657	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Clostridium_scindens	0.723489698247561	-0.2990833473912388	0.47297719599632165	-0.6323420027919587	0.5273669964299306	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Clostridium_symbiosum	14.643030264687614	0.06249758327043538	0.5008410372885023	0.12478526841328808	0.9007288716375779	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Lachnoclostridium_sp_An131	0.06543565547112636	-0.07959077934817496	0.2667003573116122	-0.29842771922191785	0.7654640509867542	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Lachnoclostridium_sp_An138	0.07907446422213966	0.04618437208930755	0.26912133165239926	0.17161171062039743	0.8637916993973529	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Lachnospira_pectinoschiza	1.903920265046222	-0.28526547602195956	0.5437717624129764	-0.5246051666164121	0.6000214431034292	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Eubacterium_rectale	1607.2510770038991	-0.14578139346072078	0.5140428849328449	-0.28359772644215436	0.7768013546230974	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Murimonas_intestini	0.0618313056246654	0.005430298145777571	0.24627599145313053	0.022049644846566484	0.9824145494439562	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Roseburia_faecis	144.2338281269849	-0.2634565733297328	0.5976445967483341	-0.4408248225837694	0.6594740127000612	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Roseburia_hominis	93.45241558567437	-0.3063728222509918	0.5212939152490743	-0.5877160912277422	0.5569097414790987	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Roseburia_intestinalis	229.1838086846623	0.09367415066567737	0.5566220106069737	0.16829041769931002	0.8664027391136007	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Roseburia_inulinivorans	47.63161111236967	-0.37698015793549744	0.5437993942004264	-0.6932338688787781	0.48838950158946814	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Roseburia_sp_CAG_309	0.09188554835412872	0.1780106374458057	0.23741409736328972	0.7497896688645865	0.4536297591870738	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Roseburia_sp_CAG_471	0.46365613307136316	-0.4722794707290767	0.35222997566028386	-1.3408270259899098	0.18040543063543238	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Sellimonas_intestinalis	4.283532317621873	0.17963509495343755	0.5550446960883813	0.3236407738320839	0.7463053205210245	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Tyzzerella_nexilis	0.09079100064122722	0.11104246494355087	0.2774378384936423	0.40024268335732255	0.689098172817651	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Oscillibacter_sp_57_20	7.095947754891311	-0.34974463920679666	0.5996220383552888	-0.5832751580747696	0.5598933037142542	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Oscillibacter_sp_CAG_241	1.1126866921965208	-0.5396831102997536	0.5246943383197912	-1.0285666737475392	0.3040336145461594	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Intestinibacter_bartlettii	0.5097938355201092	0.4538869092289922	0.4409921640128441	1.0292403046321987	0.303717258940705	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Romboutsia_ilealis	0.045814492722489795	-0.046606612573633535	0.15734640463407434	-0.2962038610416433	0.7671610172699957	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Agathobaculum_butyriciproducens	48.83762592212993	-0.5205745934686439	0.5617871538983609	-0.9266402584257503	0.35442821598875707	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Anaeromassilibacillus_sp_An250	0.9975977057057481	-0.17564824676937335	0.43706886696054803	-0.4018777360896497	0.6878949511303628	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Anaerotruncus_colihominis	6.998729378879579	0.33573730131505186	0.4812344588508966	0.6976584804769251	0.4856191956242978	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Faecalibacterium_prausnitzii	9095.489063905325	0.2833381076448516	0.41036003439933644	0.6904622377751457	0.4901291954689835	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Flavonifractor_plautii	2433.0098400246347	0.09450798983965546	0.3342347491692858	0.28275931833703	0.7774437553192632	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Flavonifractor_sp_An100	0.05665189615883144	0.13344559379976834	0.20076560969213553	0.6646835282417182	0.5064687528647568	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Gemmiger_formicilis	8.113054821219887	0.6602384889355042	0.5012520178885425	1.3171787152432246	0.18820365578548348	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Harryflintia_acetispora	0.1967376671005983	0.1820370279264416	0.35420463036755084	0.5139318131938183	0.6074595713031241	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Pseudoflavonifractor_capillosus	0.06866024307572531	-0.014525162630848118	0.20471284088710925	-0.07095384230859338	0.9434544719516867	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Pseudoflavonifractor_sp_An184	0.07459127189527336	0.087690728767277	0.30292593112697574	0.28947910943457716	0.7722992743535152	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Clostridium_leptum	56.06350271029995	-0.06075667892056531	0.377423297376541	-0.16097755316877183	0.8721568723641366	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Clostridium_methylpentosum	0.09969329008663302	-0.31765237391117673	0.2838007453671885	-1.1192795617932227	0.26339940349360946	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Eubacterium_siraeum	120.38709416386604	0.024174097513580114	0.5736021672046228	0.0421443622352222	0.9663954642845698	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Ruminococcaceae_bacterium_D16	0.39589176264464837	0.22327270210250216	0.42263588578030387	0.5282861905828901	0.597465793421741	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Ruminococcaceae_bacterium_D5	0.17199497483710144	0.6697681460576882	0.4205387300152674	1.5926431937276566	0.11168533335901289	0.9523903588614632	FALSE	710
chr6_32441753_G_A	variantOnly	s__Ruminococcus_bicirculans	5.949504812384726	-0.21083733035761265	0.5946656848834591	-0.3545476655491429	0.7230337674052298	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Ruminococcus_bromii	41.3788112371646	1.1259895139472949	0.6429600319095443	1.7512589555577636	0.08033311174685766	0.9523903588614632	FALSE	710
chr6_32441753_G_A	variantOnly	s__Ruminococcus_callidus	0.0867541472239925	-0.1089214027326557	0.2126193665948298	-0.512283544425272	0.6086118958411314	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Ruminococcus_lactaris	3.1191572025803422	-0.014806600325545136	0.5277654843514928	-0.028055264629022067	0.9776259573721073	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Ruthenibacterium_lactatiformans	2089.1666158791986	-0.07570773888700257	0.22215149842456325	-0.3407932848704638	0.7333600217434935	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Absiella_dolichum	0.13960236698805065	-0.695575221808767	0.3388579368804546	-2.052704529255746	0.04046724567645146	0.9523903588614632	FALSE	710
chr6_32441753_G_A	variantOnly	s__Candidatus_Stoquefichus_sp_KLE1796	0.18501208988900195	-0.017089129940777034	0.3598179225201288	-0.04749382638053846	0.9621330064494651	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Catenibacterium_mitsuokai	0.07733474199229112	-0.18833270923049572	0.2876429318609233	-0.6547447837917166	0.5128441335171592	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Coprobacillus_cateniformis	0.0600668877935391	0.026463443913803633	0.300594364028501	0.08803705950818988	0.9298720457393501	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Dielma_fastidiosa	0.15733400889937854	-0.19361039529185942	0.350221770466753	-0.5528222732522537	0.5805591191455571	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Clostridium_innocuum	27.8362642973755	0.6826551115423962	0.4656406258170743	1.4660557384668051	0.14307583171848975	0.9523903588614632	FALSE	710
chr6_32441753_G_A	variantOnly	s__Clostridium_spiroforme	0.10647483431619044	0.4947203622876867	0.3083811266397603	1.6042498050329816	0.10910370178530757	0.9523903588614632	FALSE	710
chr6_32441753_G_A	variantOnly	s__Erysipelatoclostridium_ramosum	1.3236596104218912	0.005307633485403682	0.48483033586978214	0.01094740384980619	0.9912684852178988	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Faecalitalea_cylindroides	0.08240625332819043	-0.12454215392525246	0.34507379633327034	-0.3609145500140218	0.7182706841738398	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Holdemanella_biformis	0.13077669783467855	0.08454098671012843	0.31711621252191113	0.2665930765185557	0.7898598930385196	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Holdemania_filiformis	1.7321112727870378	-1.0026303010754072	0.4266600554241877	-2.3499511808729943	0.01904873935607632	0.9523903588614632	FALSE	710
chr6_32441753_G_A	variantOnly	s__Turicibacter_sanguinis	0.0902587561163618	0.2638222081245529	0.36185913801421277	0.7290743286803241	0.46619662221609404	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Firmicutes_bacterium_CAG_110	0.1565226783042922	0.2239117563374648	0.3876936613953606	0.5775481485345333	0.5637523228872579	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Firmicutes_bacterium_CAG_145	0.8708670240478411	0.30572220084219126	0.46436106357046997	0.6583717387747688	0.5105127142196029	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Firmicutes_bacterium_CAG_424	0.5991261842469064	0.37573667407049316	0.46036092551100233	0.8161784661750431	0.41467181042098955	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Firmicutes_bacterium_CAG_83	14.513123858240398	0.04296267254736662	0.578985184551492	0.07420340570656819	0.9408694365146306	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Firmicutes_bacterium_CAG_94	1.6517753317825683	-0.322939799619893	0.5134439541364489	-0.6289679662564903	0.529572330219017	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Firmicutes_bacterium_CAG_95	0.06321173649106832	0.10024045666973082	0.22354374543129532	0.44841539393701824	0.6539902443763377	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Acidaminococcus_intestini	0.5140687223725429	-0.9502465232583944	0.5751109526412466	-1.652283822615976	0.0989188310071362	0.9523903588614632	FALSE	710
chr6_32441753_G_A	variantOnly	s__Phascolarctobacterium_faecium	11.63382835622639	0.3117584503609902	0.5424740051869233	0.5746974921933187	0.5656779504273148	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Phascolarctobacterium_succinatutens	0.06909914968936712	0.11706939921744168	0.3209424496669329	0.36476757542959415	0.7153935312475572	0.991479959357554	FALSE	710
chr6_32441753_G_A	variantOnly	s__Allisonella_histaminiformans	0.044899769029930536	-0.2518935354044742	0.16309427305695554	-1.5444658520689338	0.12292109522107703	0.9523903588614632	FALSE	710
chr6_32441753_G_A	variantOnly	s__Dialister_invisus	0.8456222867496459	-0.5411692746104971	0.45249013084205536	-1.1959802827155932	0.2321035106881469	0.991479959357554	FALSE	710
